firstSession = 1; secondSession = 2

In between the Sessions: 1 and 2 had been used the following VERBS: wertzuhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: haften | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aktivieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: brennen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hervorheben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zusammenbleiben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: dazwischen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: modernisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beisteuern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zueinander | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auseinander | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: 24. | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Wissen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Denken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vernachlässigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufholen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: unangetastet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Beenden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verfügen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufräumen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auseinanderhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Kehren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: umleiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: reklamieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: rügen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: denunzieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: voranzutreiben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anpacken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: bekräftigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vermeiden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verursachen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gebieten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verklagen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stützen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: pachten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einholen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zaghaft | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorschieben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verpasst | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schwächen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: veräppeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abseitsstehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zergehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auswirken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: 4Jetzt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Gewählt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: versenken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinterherzurennen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verschlimmern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Folgt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufblähen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausrüsten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: überfordern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abzuschotten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: kriegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinbekommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Suche | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abhängen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufwachen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entgegentreten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beeinflusst | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wechseln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verteilen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: durchleben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufwärmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: heim | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einwirken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wiederbeleben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: eingestehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: philosophieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: durchschauen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wenden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verfahren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausprobieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abschöpfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorangehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinweg | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: kalkulieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einbüßen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: überziehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entgegenwirken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorankommt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: starkmachten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: geoutet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Ruf | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufspüren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: statten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wegdrücken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: nachfragen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weich | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ablenken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: karikieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weglassen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: glänzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weiterhelfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zusammenschließen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: belügen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Gefährdet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitzudiskutieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinwirken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: reglementiert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: reformieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einstimmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wahr | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: besorgen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: sachlich | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausmalen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zusammenkommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entdecken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: tilgen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schielen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: listen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: polemisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: durchfahren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: HaraldWeinbergDIE | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verschiffen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: dagegenstimmt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: herumzudoktern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ermorden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorbringen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitproduziert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verinnerlichen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: kaputtgemacht | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorkommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: resümieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: besuchen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schütteln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wüsste | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zusammenstehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erproben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Setzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: schlafen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abzustecken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zurückweisen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: tritt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vergewaltigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: konfrontieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beantworten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einher | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Investieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beschreiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: befürworten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hervorbringen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: absichern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verbilligen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: kranken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: versiert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Enthalte | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entmündigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verstellen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beileibe | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: überwinden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auffangen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Hören | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: unterliegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abzeichnen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: überdenken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stürzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abführen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: privatisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vermuten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zugeben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verkomplizieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: binden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: limitieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: befördern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vereinigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: umschreiben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abgewinnen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zuschreiben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: raten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: wirtschaften | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Fangen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verschleppen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: betrachten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vorangekommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinausgehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zurücknehmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stören | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Prügeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: abwählen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ausfahren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: starkmachen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gegensteuern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitnehmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beseelen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: eingrenzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auswandern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: nötigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: rausfliegen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einlässt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: eskalieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stelle | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Stoppen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: münden | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: solidarisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verfestigen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verunglimpfen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zuspitzen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weiterverfolgen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gaukeln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erforschen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Behaupten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: durchqueren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hineinschreiben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: nachjustiert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: sprengen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erzwingen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zufügen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: massakrieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: passen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: stemmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: bedaure | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zusammentun | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entlassen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: herausgreifen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: weiterarbeiten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einsehen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Legt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ungern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erachten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: politisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: fortschreiben | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zutreffen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufteilen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hungern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anrichten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auseinanderzuhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: auseinandersetzt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vernehmen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gewöhnen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: flankieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: rauswirft | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Kommt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erschüttern | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: durchdrücken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: koordinieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erfreuen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: unterhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: eingekotet | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anklingen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entgegnen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: interpretieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: Springen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: rauszuhalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: vernichten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: eintauschen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: mitteilen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: erweisen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufspielen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: einschalten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: deuten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: orchestriert | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufkaufen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: ­Nolte | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zeugen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beispringen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: autorisieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: verlacht | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: aufwerten | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: hinausfährt | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: basteln | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: herauszukommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: entfristen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: gefallen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: anstellen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: runterkommen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: beherrschen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: zugucken | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: lehnen | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: inszenieren | frequency: 1
In between the Sessions: 1 and 2 had been used the following VERBS: virulent | frequency: 1
